timestamp,x,y,theta,v,x_ref,y_ref,theta_ref,kappa_ref,v_ref,s_ref,cte,steering_cmd,velocity_cmd
1769797831.44,7.15143428952635,1.9979860399838631,0.0009186159399164293,0.9929631422531842,7.1514342895263505,2.0,0.0,0.0,1.0,7.1514342895263505,0.001973941171708976,0.006673319626344865,1.0
1769797831.46,7.1581054036024,1.9982405997612402,-0.00124522708278494,0.9920847646373664,7.158105403602401,2.0,0.0,0.0,1.0,7.158105403602401,0.0018592594026758677,0.008396102896153718,1.0
1769797831.48,7.164776517678451,1.9989667617678073,-0.0003264413740634885,0.9785173030422478,7.164776517678452,2.0,0.0,0.0,1.0,7.164776517678452,0.001038831029773807,0.004321924073458095,1.0
1769797831.5,7.171447631754502,1.9997356824127037,0.003641326955054757,0.9940410472696255,7.171447631754503,2.0,0.0,0.0,1.0,7.171447631754503,0.0002809765035810131,-0.0025606485158238086,1.0
1769797831.52,7.178118745830553,2.0001395858817044,0.011080742380310234,1.0300586434795398,7.178118745830553,2.0,0.0,0.0,1.0,7.178118745830553,-0.0005823446669306954,-0.013320525815417258,1.0
1769797831.54,7.184789859906603,1.998625270388124,-0.008075459801292522,1.0137677070073823,7.184789859906604,2.0,0.0,0.0,1.0,7.184789859906604,0.0015227183136831105,0.013932001741148071,1.0
1769797831.56,7.191460973982655,1.9977591885441872,-0.0030877246843720066,0.9908648712622403,7.191460973982655,2.0,0.0,0.0,1.0,7.191460973982655,0.0021984311636890482,0.011543027658411852,1.0
1769797831.58,7.1981320880587045,1.9968701711130146,-0.0005573471862007097,1.013879627992747,7.198132088058705,2.0,0.0,0.0,1.0,7.198132088058705,0.0033046679963271803,0.013266924326120234,1.0
1769797831.6,7.204803202134755,1.996671729969111,0.003695993428361487,0.9993463054651649,7.204803202134756,2.0,0.0,0.0,1.0,7.204803202134756,0.0032029304745633106,0.008622346829686144,1.0
1769797831.62,7.211474316210807,1.9960293813131091,-0.003671306055755714,0.9814710661203351,7.211474316210807,2.0,0.0,0.0,1.0,7.211474316210807,0.004111629104310511,0.01948394608878105,1.0
1769797831.64,7.2181454302868575,1.9960856928268769,0.006360749602672159,0.9953822664942634,7.2181454302868575,2.0,0.0,0.0,1.0,7.2181454302868575,0.003954918728268108,0.00884930323991944,1.0
1769797831.66,7.224816544362908,1.9964387843981117,-0.00408733496740014,0.992771045944689,7.224816544362908,2.0,0.0,0.0,1.0,7.224816544362908,0.0036684750686783426,0.01819591827329056,1.0
1769797831.68,7.231487658438958,1.9972566747700582,-0.010108097486911589,1.0095155425781936,7.231487658438959,2.0,0.0,0.0,1.0,7.231487658438959,0.0027075798522987597,0.020521489728234102,1.0
1769797831.7,7.238158772515009,1.997848111751596,-0.0024564543738470994,1.00465428492895,7.23815877251501,2.0,0.0,0.0,1.0,7.23815877251501,0.0020922466203285865,0.010503383067471507,1.0
1769797831.72,7.244829886591059,1.9979089626791366,-0.0019100088595395102,1.0025130320047044,7.24482988659106,2.0,0.0,0.0,1.0,7.24482988659106,0.0018387788645515854,0.008982117356130095,1.0
1769797831.74,7.25150100066711,1.9969771636140299,-0.007293980810714309,0.9964562628046804,7.251501000667111,2.0,0.0,0.0,1.0,7.251501000667111,0.003207392522775223,0.019629480185010963,1.0
1769797831.76,7.258172114743162,1.9969825963328807,0.01300874574838708,0.9961180864842917,7.258172114743162,2.0,0.0,0.0,1.0,7.258172114743162,0.003093373479319235,-0.0011117167741380128,1.0
1769797831.78,7.264843228819212,1.9970214660174914,0.0034515040152207107,0.9975000317833398,7.264843228819212,2.0,0.0,0.0,1.0,7.264843228819212,0.002657445158001354,0.0067690830030989295,1.0
1769797831.8,7.271514342895262,1.9957530918006403,0.009682202484250791,0.9989587120662643,7.271514342895263,2.0,0.0,0.0,1.0,7.271514342895263,0.004438078812264813,0.007385673854573489,1.0
1769797831.82,7.278185456971314,1.9958977581030555,-0.0004446272181222397,1.0000556011251194,7.278185456971314,2.0,0.0,0.0,1.0,7.278185456971314,0.004623152889319025,0.018224110823411882,1.0
1769797831.84,7.284856571047364,1.998036505305313,-0.006399638449845445,0.9907479503043415,7.2848565710473645,2.0,0.0,0.0,1.0,7.2848565710473645,0.0015266576301138563,0.0122713310857299,1.0
1769797831.86,7.291527685123414,1.9981304684058332,0.0020446415975880873,1.0055076430534717,7.291527685123415,2.0,0.0,0.0,1.0,7.291527685123415,0.0018633204604359393,0.005121852868270843,1.0
1769797831.88,7.298198799199465,1.9983900678728517,-0.000416791607553728,1.014961301486794,7.298198799199466,2.0,0.0,0.0,1.0,7.298198799199466,0.0018045537843886308,0.007357271642241098,1.0
1769797831.9,7.304869913275516,1.9991916378448156,-0.00394563352163701,0.9939720185481933,7.304869913275517,2.0,0.0,0.0,1.0,7.304869913275517,0.00044209825967430835,0.005646009804705012,1.0
1769797831.92,7.311541027351567,1.9982805009264948,0.0012306004421269957,1.0122769883979703,7.311541027351567,2.0,0.0,0.0,1.0,7.311541027351567,0.0017160236956005894,0.005369394861333129,1.0
1769797831.94,7.318212141427617,1.9977292675738774,0.0006464347185563996,1.0037506967491,7.318212141427618,2.0,0.0,0.0,1.0,7.318212141427618,0.0026468544220457535,0.009533422937901142,1.0
1769797831.96,7.324883255503669,1.998702762442179,0.006984946244543476,1.002575821025441,7.324883255503669,2.0,0.0,0.0,1.0,7.324883255503669,0.001066729797767181,-0.0028821623507050247,1.0
1769797831.98,7.3315543695797185,1.998562174448066,-0.002103416963342347,0.9920745361664061,7.331554369579719,2.0,0.0,0.0,1.0,7.331554369579719,0.0013994455697698052,0.007485847946040643,1.0
1769797832.0,7.338225483655769,1.998590840047186,-0.0031471739583185205,1.0106286115219811,7.33822548365577,2.0,0.0,0.0,1.0,7.33822548365577,0.0017575201294785315,0.009906763808939859,1.0
1769797832.02,7.344896597731821,1.9999604160226,0.004279293143986865,1.013013924118461,7.344896597731821,2.0,0.0,0.0,1.0,7.344896597731821,-0.00024518647074082386,-0.005222317751908987,1.0
1769797832.04,7.3515677118078715,1.9998464303932137,-0.0017742293525888637,1.0120010941908804,7.3515677118078715,2.0,0.0,0.0,1.0,7.3515677118078715,-1.0632400244919133e-06,0.0017701399678793023,1.0
1769797832.06,7.358238825883922,1.9989875038886125,0.0030279123606502013,0.9913178757686114,7.358238825883922,2.0,0.0,0.0,1.0,7.358238825883922,0.0009891751879569882,0.0007765892371774737,1.0
1769797832.08,7.364909939959972,1.9981977423447328,0.0033036223781049614,1.0081440338209926,7.364909939959973,2.0,0.0,0.0,1.0,7.364909939959973,0.0019802535919973816,0.004312590323920646,1.0
1769797832.1,7.371581054036023,1.998157714261156,-0.0039416960280369865,1.0116332173964293,7.371581054036024,2.0,0.0,0.0,1.0,7.371581054036024,0.00176137149440495,0.01071609814237538,1.0
1769797832.12,7.378252168112073,1.9980244058643915,0.00028877792150195053,1.0130748084974373,7.378252168112074,2.0,0.0,0.0,1.0,7.378252168112074,0.002259913629803589,0.008402978693479038,1.0
1769797832.14,7.384923282188124,1.9990050493186984,-0.01794135976826083,1.005150415958251,7.384923282188125,2.0,0.0,0.0,1.0,7.384923282188125,0.0007820782261276536,0.020949343873593693,1.0
1769797832.16,7.391594396264176,1.999070586282162,0.0027232407437455136,0.9979795316807593,7.391594396264176,2.0,0.0,0.0,1.0,7.391594396264176,0.0010077120178045417,0.0011525553020943916,1.0
1769797832.18,7.398265510340226,1.9995416914883508,0.001268311766906709,0.9986730589734215,7.398265510340226,2.0,0.0,0.0,1.0,7.398265510340226,0.0004984846878631607,0.0006489346834036673,1.0
1769797832.2,7.404936624416276,2.000058562178458,0.0019647615781761486,1.012231030552628,7.404936624416277,2.0,0.0,0.0,1.0,7.404936624416277,-0.00020028551687216163,-0.002735090336850217,1.0
1769797832.22,7.411607738492328,1.9997235453955944,-0.004200964180550102,1.01997628242292,7.411607738492328,2.0,0.0,0.0,1.0,7.411607738492328,8.594271069960549e-05,0.0045315130558174046,1.0
1769797832.24,7.418278852568378,1.99890547622353,0.005286776021815579,1.004263140876661,7.4182788525683785,2.0,0.0,0.0,1.0,7.4182788525683785,0.001500526891229608,0.00048441717821317773,1.0
1769797832.26,7.424949966644428,1.9999552147381858,-0.007049828525472894,0.9961848037045483,7.424949966644429,2.0,0.0,0.0,1.0,7.424949966644429,1.791174632142633e-05,0.007118719857369393,1.0
1769797832.28,7.431621080720479,2.000609736343373,-4.360986386349925e-05,0.9787140648657396,7.43162108072048,2.0,0.0,0.0,1.0,7.43162108072048,-0.000879543513875635,-0.0033392369007892303,1.0
1769797832.3,7.43829219479653,2.000097582182687,0.007335406711401835,0.9819241092325971,7.438292194796531,2.0,0.0,0.0,1.0,7.438292194796531,-5.1578195469864185e-06,-0.007355244478887642,1.0
1769797832.32,7.444963308872581,1.9999324927050424,-4.147783403819649e-06,0.999155067789462,7.444963308872581,2.0,0.0,0.0,1.0,7.444963308872581,-1.6741716656516054e-05,-6.0243434416863904e-05,1.0
1769797832.34,7.451634422948631,1.9992046524163714,0.0022832146908340544,0.9940031612690476,7.451634422948632,2.0,0.0,0.0,1.0,7.451634422948632,0.0006257588268008523,0.0001235453805722036,1.0
1769797832.36,7.458305537024683,1.9977417160804014,-0.006596789685279349,0.9863743907594922,7.458305537024683,2.0,0.0,0.0,1.0,7.458305537024683,0.0023146020708279683,0.015498870180354429,1.0
1769797832.38,7.4649766511007325,1.9967758464371594,-0.0028721465205512487,0.9938031566801203,7.464976651100733,2.0,0.0,0.0,1.0,7.464976651100733,0.003458402216498337,0.016172909104341188,1.0
1769797832.4,7.471647765176783,1.9968189762774071,0.0007712145689977052,1.001430756945952,7.471647765176784,2.0,0.0,0.0,1.0,7.471647765176784,0.003096862822347585,0.011139233053771685,1.0
1769797832.42,7.478318879252835,1.9965960673086742,-0.004296417572095447,0.9993878878552136,7.478318879252835,2.0,0.0,0.0,1.0,7.478318879252835,0.0035306447501580597,0.017874985868198086,1.0
1769797832.44,7.4849899933288855,1.9969708566394626,0.000584325313673456,1.006579891206752,7.4849899933288855,2.0,0.0,0.0,1.0,7.4849899933288855,0.0030355187188416265,0.011090216259380113,1.0
1769797832.46,7.491661107404936,1.9972995973795515,0.004591222759139741,0.9994616862491239,7.491661107404936,2.0,0.0,0.0,1.0,7.491661107404936,0.002624602357661652,0.005503058828768998,1.0
1769797832.48,7.498332221480986,1.997159450809074,0.007498858240329934,1.0120929465862194,7.498332221480987,2.0,0.0,0.0,1.0,7.498332221480987,0.002725396440028987,0.002983051858887269,1.0
1769797832.5,7.505003335557037,1.9966665762828688,0.010814626118536938,1.0177200065762233,7.505003335557038,2.0,0.0,0.0,1.0,7.505003335557038,0.0035180752655881806,0.002715606887485669,1.0
1769797832.52,7.511674449633087,1.9971065367952618,-0.0023624500984867776,1.0005024726126652,7.511674449633088,2.0,0.0,0.0,1.0,7.511674449633088,0.002964591017202598,0.013764229136640228,1.0
1769797832.54,7.518345563709138,1.9977745636825375,-0.005592651499670276,1.0112725761070662,7.518345563709139,2.0,0.0,0.0,1.0,7.518345563709139,0.0021215729008431826,0.013752366173486918,1.0
1769797832.56,7.52501667778519,1.99819716601517,-0.002661864269249763,0.9919235615706483,7.52501667778519,2.0,0.0,0.0,1.0,7.52501667778519,0.0020421053744087442,0.01051595420759316,1.0
1769797832.58,7.53168779186124,1.999567870444106,0.00443521861467144,0.988331576522331,7.53168779186124,2.0,0.0,0.0,1.0,7.53168779186124,0.0002636318341617677,-0.003421250369239306,1.0
1769797832.6,7.53835890593729,2.0001158224772047,0.001778123607088169,0.9948844378311754,7.538358905937291,2.0,0.0,0.0,1.0,7.538358905937291,-0.00015225217162582175,-0.0023637088156377413,1.0
1769797832.62,7.545030020013342,2.0002928495156853,-0.003872968942915476,1.01025323771775,7.545030020013342,2.0,0.0,0.0,1.0,7.545030020013342,-0.000493769269670581,0.001973858650385682,1.0
1769797832.64,7.551701134089392,1.9996331564198406,0.003222694739986957,1.00265727539093,7.5517011340893925,2.0,0.0,0.0,1.0,7.5517011340893925,0.00046774896443179027,-0.0014236622022727676,1.0
1769797832.66,7.558372248165442,1.999355617328526,0.0032556097892645097,1.0085449362959902,7.558372248165443,2.0,0.0,0.0,1.0,7.558372248165443,0.0005556448827310689,-0.0011185173399426472,1.0
1769797832.68,7.565043362241493,1.9988138897243912,-0.0018081745235706285,1.015374623979144,7.565043362241494,2.0,0.0,0.0,1.0,7.565043362241494,0.0013360314435882446,0.006946711771485342,1.0
1769797832.7,7.571714476317544,1.9988034705271382,0.008379661847133705,1.0064871590140154,7.571714476317545,2.0,0.0,0.0,1.0,7.571714476317545,0.0010282057625067365,-0.004425044914571423,1.0
1769797832.72,7.578385590393595,1.9982468349005682,-0.0052573293291725874,1.0038302739352394,7.578385590393595,2.0,0.0,0.0,1.0,7.578385590393595,0.001992459318436491,0.012920484392991706,1.0
1769797832.74,7.585056704469645,1.9987566766818308,-0.0038404305405042444,1.0158248173948432,7.585056704469646,2.0,0.0,0.0,1.0,7.585056704469646,0.0011930943706457216,0.008429222833960887,1.0
1769797832.76,7.591727818545697,1.998990082214305,-0.0010004755147145215,1.0079967071040998,7.591727818545697,2.0,0.0,0.0,1.0,7.591727818545697,0.0009678832920145912,0.004723086365057814,1.0
1769797832.78,7.5983989326217465,1.9991249835507672,-0.005008162768046657,1.0098947969282612,7.598398932621747,2.0,0.0,0.0,1.0,7.598398932621747,0.0009726732237297971,0.008749196176114615,1.0
1769797832.8,7.605070046697797,1.999762929836873,0.0001836561558378448,1.0030057792466354,7.605070046697798,2.0,0.0,0.0,1.0,7.605070046697798,0.00028438349845020605,0.000910126094323257,1.0
1769797832.82,7.611741160773849,2.000251928319389,-0.0008945292800907709,1.012067878448746,7.611741160773849,2.0,0.0,0.0,1.0,7.611741160773849,-0.0006216716878234474,-0.0014965111164808107,1.0
1769797832.84,7.6184122748498995,1.9990131571491672,-0.0036097604633762125,0.9995158259529133,7.6184122748498995,2.0,0.0,0.0,1.0,7.6184122748498995,0.0009845422507884156,0.007396443328802861,1.0
1769797832.86,7.62508338892595,1.9979710076941026,0.006748027512850949,0.9990333781932337,7.62508338892595,2.0,0.0,0.0,1.0,7.62508338892595,0.002236350154593011,0.0018531071267113407,1.0
1769797832.88,7.631754503002,1.9976612746213798,-0.0012328039308500103,0.9932227309363278,7.631754503002001,2.0,0.0,0.0,1.0,7.631754503002001,0.0021034718003821716,0.009322903583313417,1.0
1769797832.9,7.638425617078051,1.9963576503883174,0.0008052035102210845,1.0055073807032116,7.638425617078052,2.0,0.0,0.0,1.0,7.638425617078052,0.003746308483120792,0.01360267822497178,1.0
1769797832.92,7.645096731154101,1.9957939408607266,-0.003982264613257977,1.020863281979944,7.645096731154102,2.0,0.0,0.0,1.0,7.645096731154102,0.004460832444697903,0.02113762930067186,1.0
1769797832.94,7.651767845230152,1.9965614340450668,-0.008598306246705078,1.0028931251288575,7.651767845230153,2.0,0.0,0.0,1.0,7.651767845230153,0.0035808265748816836,0.022369845468944376,1.0
1769797832.96,7.658438959306204,1.997656215690424,-0.000245862597381249,1.004052678874669,7.658438959306204,2.0,0.0,0.0,1.0,7.658438959306204,0.0020071898774993613,0.007965670305941334,1.0
1769797832.98,7.665110073382254,1.9973596084469956,-0.004933942137274026,1.0015067213427717,7.665110073382254,2.0,0.0,0.0,1.0,7.665110073382254,0.0028197766805751266,0.01577881188317977,1.0
1769797833.0,7.671781187458304,1.9978573336412333,0.0005934120024043533,1.0054584701325795,7.671781187458305,2.0,0.0,0.0,1.0,7.671781187458305,0.002099868201102834,0.007482828558390826,1.0
1769797833.02,7.678452301534356,1.9979715146246488,0.008395159280665898,1.0107125816878246,7.678452301534356,2.0,0.0,0.0,1.0,7.678452301534356,0.0018446659002917102,-0.001300409474986928,1.0
1769797833.04,7.685123415610406,1.9973353706187889,0.0005896383408156044,1.0020754366705316,7.6851234156104065,2.0,0.0,0.0,1.0,7.6851234156104065,0.0027721286088770837,0.010071990781561553,1.0
1769797833.06,7.691794529686456,1.997281069491045,0.0023546480487050114,0.9966001181800088,7.691794529686457,2.0,0.0,0.0,1.0,7.691794529686457,0.002799110324630089,0.008410744992534833,1.0
1769797833.08,7.698465643762507,1.9974574250319543,0.0023818097771787397,0.9850914426242701,7.698465643762508,2.0,0.0,0.0,1.0,7.698465643762508,0.0023990591635470668,0.006845078997740492,1.0
1769797833.1,7.705136757838558,1.9970853735608682,0.00012974186395372072,1.002304951242455,7.705136757838559,2.0,0.0,0.0,1.0,7.705136757838559,0.0030359598481284147,0.011546496128934856,1.0
1769797833.12,7.711807871914609,1.997349871480159,0.0004799643169799749,0.9848730678251898,7.711807871914609,2.0,0.0,0.0,1.0,7.711807871914609,0.0027204553349000327,0.00998294361588745,1.0
1769797833.14,7.718478985990659,1.9977437073202915,0.0019216651484909178,0.99356199845859,7.71847898599066,2.0,0.0,0.0,1.0,7.71847898599066,0.002057438796940338,0.005991395826633244,1.0
1769797833.16,7.725150100066711,1.9971928211215006,-0.00017865337148975966,1.0312996212335037,7.725150100066711,2.0,0.0,0.0,1.0,7.725150100066711,0.002790441625826617,0.010910709115412436,1.0
1769797833.18,7.7318212141427605,1.9967919838061647,0.0028098542910722597,1.0095069698677301,7.731821214142761,2.0,0.0,0.0,1.0,7.731821214142761,0.0034361722564304454,0.01040542347421822,1.0
1769797833.2,7.738492328218811,1.997217117540063,-0.005255286534756752,1.0003591636394984,7.738492328218812,2.0,0.0,0.0,1.0,7.738492328218812,0.0025441252170590747,0.015040071239828713,1.0
1769797833.22,7.745163442294863,1.996781085685972,-0.013659729576666618,0.988030448761841,7.745163442294863,2.0,0.0,0.0,1.0,7.745163442294863,0.0034719491928013814,0.027012586662176277,1.0
1769797833.24,7.7518345563709135,1.9973238022858533,0.0026259328957563438,0.992415461893869,7.7518345563709135,2.0,0.0,0.0,1.0,7.7518345563709135,0.002474116733843179,0.006889613488520881,1.0
1769797833.26,7.758505670446964,1.9969845874662302,0.003916815108257202,1.01593926894026,7.758505670446964,2.0,0.0,0.0,1.0,7.758505670446964,0.003076525689015519,0.007915423793863256,1.0
1769797833.28,7.765176784523014,1.9969505271836798,-0.005966840678311377,0.9967832120903877,7.765176784523015,2.0,0.0,0.0,1.0,7.765176784523015,0.003069432628911247,0.017771802390446463,1.0
1769797833.3,7.771847898599065,1.9969294346797084,0.0005727633784317004,1.0002380074997808,7.7718478985990656,2.0,0.0,0.0,1.0,7.7718478985990656,0.002990387306778224,0.010928219147908475,1.0
1769797833.32,7.778519012675115,1.996554945808293,0.002034490262286608,0.9926616562684661,7.778519012675116,2.0,0.0,0.0,1.0,7.778519012675116,0.0034658218873248473,0.01129480445792791,1.0
1769797833.34,7.785190126751166,1.9963476842014496,0.007856133496991952,1.0135713965589792,7.785190126751167,2.0,0.0,0.0,1.0,7.785190126751167,0.003722627150238496,0.006460684975565857,1.0
1769797833.36,7.791861240827218,1.9965689767062957,-0.0036323477370979775,1.0063555227996284,7.791861240827218,2.0,0.0,0.0,1.0,7.791861240827218,0.003531457764182608,0.01721404243357655,1.0
1769797833.38,7.798532354903268,1.9970032732606227,-0.005513065875528122,0.9921655515118925,7.798532354903268,2.0,0.0,0.0,1.0,7.798532354903268,0.002741036593291818,0.016055123763424432,1.0
1769797833.4,7.805203468979318,1.99662520364161,-0.0039862867932556525,1.0100871795525233,7.805203468979319,2.0,0.0,0.0,1.0,7.805203468979319,0.0037556508667816214,0.018430093296133654,1.0
1769797833.42,7.81187458305537,1.9975452198506278,-0.004408810931032331,0.9964554451642885,7.81187458305537,2.0,0.0,0.0,1.0,7.81187458305537,0.0019755449382411402,0.012006914474300367,1.0
1769797833.44,7.81854569713142,1.9966359616616722,0.0030206879289317173,1.003054904869851,7.8185456971314204,2.0,0.0,0.0,1.0,7.8185456971314204,0.0037711949256315244,0.011482890892339673,1.0
1769797833.46,7.82521681120747,1.9973279137082547,0.006755322081833874,0.9883014030912295,7.825216811207471,2.0,0.0,0.0,1.0,7.825216811207471,0.0023732324531991118,0.002372241557608467,1.0
1769797833.48,7.831887925283521,1.9968280560718583,0.001587114518069123,1.008909733710212,7.831887925283522,2.0,0.0,0.0,1.0,7.831887925283522,0.0033747854917108785,0.011392100805368243,1.0
1769797833.5,7.838559039359572,1.9969941270466218,-0.009048363591991545,0.9955113026020826,7.8385590393595725,2.0,0.0,0.0,1.0,7.8385590393595725,0.002725207601214458,0.019529547467866736,1.0
1769797833.52,7.845230153435623,1.996017536268591,-0.00040301867826025134,0.9940195155314,7.845230153435623,2.0,0.0,0.0,1.0,7.845230153435623,0.004149573622044065,0.016361562338576437,1.0
1769797833.54,7.851901267511673,1.9956856214875898,0.0039623556474472615,0.9911036855734747,7.851901267511674,2.0,0.0,0.0,1.0,7.851901267511674,0.004179208353141601,0.012110138514793032,1.0
1769797833.56,7.858572381587725,1.9951074980782812,0.005305162706225033,0.9912966736059468,7.858572381587725,2.0,0.0,0.0,1.0,7.858572381587725,0.0052770873699975514,0.014988540837610878,1.0
1769797833.58,7.8652434956637745,1.9961286482441782,0.003626067842503544,1.0092470091839163,7.865243495663775,2.0,0.0,0.0,1.0,7.865243495663775,0.0036758932390587346,0.010511041197574128,1.0
1769797833.6,7.871914609739825,1.9964419398067115,-0.0005018502679716341,0.9899207580463768,7.871914609739826,2.0,0.0,0.0,1.0,7.871914609739826,0.0037623413348190256,0.014971383962611171,1.0
1769797833.62,7.878585723815877,1.997602759538143,-0.002344847900815555,0.9952882257272062,7.878585723815877,2.0,0.0,0.0,1.0,7.878585723815877,0.00229145663694641,0.011157914480500223,1.0
1769797833.64,7.885256837891927,1.9981931273885924,0.0006958933805048455,0.9959398293664767,7.885256837891927,2.0,0.0,0.0,1.0,7.885256837891927,0.0017300785800064503,0.005958156796636305,1.0
1769797833.66,7.891927951967978,1.9982571328601522,-0.007035411931072249,0.985265368368447,7.891927951967978,2.0,0.0,0.0,1.0,7.891927951967978,0.0015748769074955577,0.01309255672809996,1.0
1769797833.68,7.898599066044028,1.9977221512990395,-0.0044071325911697115,1.0210474424009939,7.898599066044029,2.0,0.0,0.0,1.0,7.898599066044029,0.0024628160859299078,0.013879218862424252,1.0
1769797833.7,7.905270180120079,1.998035631705753,0.001954583010610161,1.0126381065150016,7.9052701801200795,2.0,0.0,0.0,1.0,7.9052701801200795,0.0019496491322154971,0.005543926953547855,1.0
1769797833.72,7.911941294196129,1.9984249036637474,0.00027214046635776364,1.0179032922321487,7.91194129419613,2.0,0.0,0.0,1.0,7.91194129419613,0.001719577310346945,0.0063415219895354615,1.0
1769797833.74,7.91861240827218,1.9994865397643011,-0.004823967914813433,0.9975373296733144,7.918612408272181,2.0,0.0,0.0,1.0,7.918612408272181,0.0005115798324857821,0.006791580115937346,1.0
1769797833.76,7.925283522348232,2.0005297997246645,-0.0003374530103027668,0.9947618978987469,7.925283522348232,2.0,0.0,0.0,1.0,7.925283522348232,-0.0005394006498606978,-0.00173716189737218,1.0
1769797833.78,7.931954636424282,2.001173083256002,0.0018628215289488595,0.9906683844596276,7.931954636424282,2.0,0.0,0.0,1.0,7.931954636424282,-0.0015282553674470884,-0.007740659096338579,1.0
1769797833.8,7.938625750500332,2.0003085604322575,0.003434010201627337,0.994087596559088,7.938625750500333,2.0,0.0,0.0,1.0,7.938625750500333,-0.0001588969339298518,-0.00404515217911762,1.0
1769797833.82,7.945296864576384,2.0000490589514284,-0.0016689086656233975,1.0107633039933155,7.945296864576384,2.0,0.0,0.0,1.0,7.945296864576384,-0.00014246726737521292,0.0011209576920980097,1.0
1769797833.84,7.9519679786524335,1.9992150984163222,-0.005349960547135827,0.9917988205804102,7.951967978652434,2.0,0.0,0.0,1.0,7.951967978652434,0.0006463480038205358,0.007835909286965755,1.0
1769797833.86,7.958639092728484,1.9977269117916563,-0.0043001908593372174,1.0094706992836078,7.958639092728485,2.0,0.0,0.0,1.0,7.958639092728485,0.002265445491449967,0.013013222254009249,1.0
1769797833.88,7.965310206804535,1.9966721671203296,-0.00612548323994357,1.0090615249469097,7.965310206804536,2.0,0.0,0.0,1.0,7.965310206804536,0.00379694084518059,0.02072806385786822,1.0
1769797833.9,7.971981320880586,1.9975088581174028,0.006058814173102509,0.993484815738814,7.9719813208805865,2.0,0.0,0.0,1.0,7.9719813208805865,0.0021934070452822884,0.0023771666468971418,1.0
1769797833.92,7.978652434956637,1.9969620389748386,0.0007847720801679682,0.9911198167045729,7.978652434956637,2.0,0.0,0.0,1.0,7.978652434956637,0.0030438801263274863,0.010921924357419635,1.0
1769797833.94,7.985323549032687,1.9966256231319652,0.004869297088682186,1.000467624652908,7.985323549032688,2.0,0.0,0.0,1.0,7.985323549032688,0.003557157695616946,0.008811225132715518,1.0
1769797833.96,7.991994663108739,1.9971041646092629,0.004048373872471504,0.9951646531111221,7.991994663108739,2.0,0.0,0.0,1.0,7.991994663108739,0.0028578155155237345,0.006942781645425345,1.0
1769797833.98,7.998665777184788,1.9973603907628088,-0.0036822368256144333,1.0055082299797224,7.998665777184789,2.0,0.0,0.0,1.0,7.998665777184789,0.002594719997769164,0.01366159783783846,1.0
1769797834.0,8.005336891260841,1.9973388604600966,0.003008660780320731,1.009163843877813,8.005336891260841,2.0,0.0,0.0,1.0,8.005336891260841,0.002592866200946971,0.006963570953653644,1.0
1769797834.02,8.01200800533689,1.9971518526967744,0.001433970464130755,0.9949998685058516,8.012008005336892,2.0,0.0,0.0,1.0,8.012008005336892,0.0030012787577464502,0.010108896697358427,1.0
1769797834.04,8.018679119412942,1.9976991600088712,-0.001034875749985841,0.9917236091049227,8.018679119412942,2.0,0.0,0.0,1.0,8.018679119412942,0.0023205416121168864,0.009959798819682265,1.0
1769797834.06,8.025350233488993,1.998338980622887,0.0020041985226575553,1.0002049524431529,8.025350233488993,2.0,0.0,0.0,1.0,8.025350233488993,0.0016615917810865431,0.004386452096542967,1.0
1769797834.08,8.032021347565044,1.9986476810027367,-0.0019760619353775257,1.004883772138006,8.032021347565044,2.0,0.0,0.0,1.0,8.032021347565044,0.0010185275445532863,0.0058934555294135604,1.0
1769797834.1,8.038692461641094,1.9977142976182063,-0.0033853495875859453,0.9879602683156041,8.038692461641094,2.0,0.0,0.0,1.0,8.038692461641094,0.002601312063393127,0.013390062167073096,1.0
1769797834.12,8.045363575717145,1.9981791602873826,0.009508652258998277,0.9916806946330766,8.045363575717145,2.0,0.0,0.0,1.0,8.045363575717145,0.0017462405855245729,-0.002792443300210284,1.0
1769797834.14,8.052034689793196,1.9979557358425688,0.0013667254088126604,0.9830167354724277,8.052034689793196,2.0,0.0,0.0,1.0,8.052034689793196,0.0017041063032063215,0.005187435752810717,1.0
1769797834.16,8.058705803869245,1.9962644260394773,-0.0020149121180726088,0.9939632400361611,8.058705803869247,2.0,0.0,0.0,1.0,8.058705803869247,0.0038550919219594772,0.016841102301278128,1.0
1769797834.18,8.065376917945297,1.9955641588627402,0.006157578362348141,1.0327362600742063,8.065376917945297,2.0,0.0,0.0,1.0,8.065376917945297,0.004869133276909345,0.012567668436261486,1.0
1769797834.2,8.072048032021348,1.9965886709801395,-0.003814839657450604,1.0129557150759156,8.072048032021348,2.0,0.0,0.0,1.0,8.072048032021348,0.003114078328965904,0.01579149132239192,1.0
1769797834.22,8.078719146097397,1.9962925979689476,-0.004557777624057615,0.999292083016706,8.078719146097399,2.0,0.0,0.0,1.0,8.078719146097399,0.003773986793301812,0.019072092137624154,1.0
1769797834.24,8.08539026017345,1.996383097852572,0.004449627456431655,1.0030853508404525,8.08539026017345,2.0,0.0,0.0,1.0,8.08539026017345,0.0036927461517456445,0.009752287465425759,1.0
1769797834.26,8.0920613742495,1.9970489893928896,0.001228810281766256,0.9953648135238354,8.0920613742495,2.0,0.0,0.0,1.0,8.0920613742495,0.0031724635769870774,0.010972367212648052,1.0
