timestamp,x,y,theta,v,x_ref,y_ref,theta_ref,kappa_ref,v_ref,s_ref,cte,steering_cmd,velocity_cmd
1769797835.22,8.412274849899932,1.9991097566617404,0.004750974662805192,0.9993374119403079,8.412274849899934,2.0,0.0,0.0,1.0,8.412274849899934,0.0010980351893850316,0.002314568563040772,1.0
1769797835.24,8.418945963975984,1.9998874639394009,-0.007962684888213205,1.0107987948766897,8.418945963975984,2.0,0.0,0.0,1.0,8.418945963975984,-7.4223831771275985e-06,0.0028461953388359334,1.0
1769797835.26,8.425617078052035,1.9999520141708047,0.017075473670565458,0.9970377710937093,8.425617078052035,2.0,0.0,0.0,1.0,8.425617078052035,-0.00010536514610672958,-0.00905714018263925,1.0
1769797835.28,8.432288192128086,1.9987386418750173,4.255326814366347e-05,1.0111295588406768,8.432288192128086,2.0,0.0,0.0,1.0,8.432288192128086,0.0006990734825340641,0.0035794559247052183,1.0
1769797835.3,8.438959306204136,1.995522361631851,-0.012685373452875667,1.0040864335321467,8.438959306204136,2.0,0.0,0.0,1.0,8.438959306204136,0.005098725418863968,0.03113724033822361,1.0
1769797835.32,8.445630420280187,1.9951523571068517,-0.007523145643040441,0.9812717612369302,8.445630420280187,2.0,0.0,0.0,1.0,8.445630420280187,0.0047955123746448395,0.02264040927588045,1.0
1769797835.34,8.452301534356238,1.9944261415085738,0.004162064955487152,0.9961694343939359,8.452301534356238,2.0,0.0,0.0,1.0,8.452301534356238,0.005460923171162573,0.020428071003424447,1.0
1769797835.36,8.458972648432287,1.9933842741851224,-0.013858050733863937,0.9979108967456736,8.458972648432288,2.0,0.0,0.0,1.0,8.458972648432288,0.006827105584265948,0.03560363011709913,1.0
1769797835.38,8.46564376250834,1.9940560572789838,-0.002498565904370233,0.9986367447419011,8.46564376250834,2.0,0.0,0.0,1.0,8.46564376250834,0.006671154214516159,0.027777948440499963,1.0
1769797835.4,8.47231487658439,1.9980704489167225,0.005946308135359218,1.0099571272141012,8.47231487658439,2.0,0.0,0.0,1.0,8.47231487658439,0.0018785059908209803,-0.00025177832809086635,1.0
1769797835.42,8.478985990660439,2.001017503189263,0.0023771993752515113,1.0164889887585766,8.47898599066044,2.0,0.0,0.0,1.0,8.47898599066044,-0.0018466301229974873,-0.012300256293434172,1.0
1769797835.44,8.485657104736491,2.000247054910773,0.007922674867676775,1.0056189310198997,8.485657104736491,2.0,0.0,0.0,1.0,8.485657104736491,-9.529843771122638e-05,-0.002591199499397032,1.0
1769797835.46,8.492328218812542,2.0005841744723134,-0.004752030942964182,0.9980105831279865,8.492328218812542,2.0,0.0,0.0,1.0,8.492328218812542,-0.00018480350657329035,0.0015472963763268658,1.0
1769797835.48,8.498999332888593,2.0024673471181895,0.00997060555646891,0.9964291280191399,8.498999332888593,2.0,0.0,0.0,1.0,8.498999332888593,-0.002785025207307372,-0.018725625308198025,1.0
1769797835.5,8.505670446964643,2.0029674188822204,0.0033853441343088876,0.9911423649275064,8.505670446964643,2.0,0.0,0.0,1.0,8.505670446964643,-0.0028680220148523325,-0.013247756934108734,1.0
1769797835.52,8.512341561040694,2.004325977521698,-0.00849736225768591,0.9704388939516161,8.512341561040694,2.0,0.0,0.0,1.0,8.512341561040694,-0.003931342693966959,-0.012540010326139509,1.0
1769797835.54,8.519012675116745,2.0071832615045384,0.027333230329082053,1.0040495176674131,8.519012675116745,2.0,0.0,0.0,1.0,8.519012675116745,-0.0075261653572530965,-0.04736609925683955,1.0
1769797835.56,8.525683789192794,2.0083740185394596,-0.005317362545114994,1.0077951104497396,8.525683789192795,2.0,0.0,0.0,1.0,8.525683789192795,-0.008440327508045353,-0.032016790910416176,1.0
1769797835.58,8.532354903268846,2.008450704446554,0.0030464147142220373,1.01923117878389,8.532354903268846,2.0,0.0,0.0,1.0,8.532354903268846,-0.009255333720982037,-0.03935954845397585,1.0
1769797835.6,8.539026017344897,2.0046132067006965,-0.007812724511038746,1.0011443594199227,8.539026017344897,2.0,0.0,0.0,1.0,8.539026017344897,-0.004772453739651017,-0.010700572721753674,1.0
1769797835.62,8.545697131420946,2.000481630418867,-0.007229562217211353,0.9883031247163355,8.545697131420948,2.0,0.0,0.0,1.0,8.545697131420948,-3.2556106385919705e-05,0.008224454316327096,1.0
1769797835.64,8.552368245496998,1.998553083659086,0.009082692307087175,1.0002111553298956,8.552368245496998,2.0,0.0,0.0,1.0,8.552368245496998,0.0015542657380512419,0.003262538643098542,1.0
1769797835.66,8.559039359573049,1.9966683198853554,-0.02221577418012559,0.9941244544872289,8.559039359573049,2.0,0.0,0.0,1.0,8.559039359573049,0.0028744992473889747,0.023926117588956426,1.0
1769797835.68,8.5657104736491,1.9935702644454927,-4.3541293603867e-05,0.985555504615315,8.5657104736491,2.0,0.0,0.0,1.0,8.5657104736491,0.007349954602233023,0.03389704441057807,1.0
1769797835.7,8.57238158772515,1.9946583188329292,0.003365820639549026,1.0035364092866064,8.57238158772515,2.0,0.0,0.0,1.0,8.57238158772515,0.005233435438316442,0.017134312269574677,1.0
1769797835.72,8.579052701801201,1.9948250633671274,0.0013797266117418856,1.0068383125402092,8.579052701801201,2.0,0.0,0.0,1.0,8.579052701801201,0.004758773513820637,0.017870568824915802,1.0
1769797835.74,8.585723815877252,1.9932187049988919,-0.008314051284263472,0.9918111795584359,8.585723815877252,2.0,0.0,0.0,1.0,8.585723815877252,0.00695028665425016,0.0341496853995619,1.0
1769797835.76,8.5923949299533,1.9928436803350436,-0.006812394886803221,1.0002624805949691,8.592394929953302,2.0,0.0,0.0,1.0,8.592394929953302,0.007599025654679908,0.034451039062550995,1.0
1769797835.78,8.599066044029353,1.9944556143969772,-0.0027058199095976506,1.0178674827773135,8.599066044029353,2.0,0.0,0.0,1.0,8.599066044029353,0.005465383043429003,0.021080799517263934,1.0
1769797835.8,8.605737158105404,1.9952081299214297,0.007821029961351908,0.9995954992059815,8.605737158105404,2.0,0.0,0.0,1.0,8.605737158105404,0.004301130152526929,0.012129752738529686,1.0
1769797835.82,8.612408272181453,1.9940183046851059,-0.007392561867082521,1.0027579940548281,8.612408272181455,2.0,0.0,0.0,1.0,8.612408272181455,0.006329474208986471,0.03104252182594669,1.0
1769797835.84,8.619079386257505,1.9948632694575672,0.009474106046117668,0.9909251381753461,8.619079386257505,2.0,0.0,0.0,1.0,8.619079386257505,0.0055485523787858326,0.01667623466188386,1.0
1769797835.86,8.625750500333556,1.9968761378275983,0.006898849268243781,1.0168360989396763,8.625750500333556,2.0,0.0,0.0,1.0,8.625750500333556,0.0023699305336556354,0.002851675655370454,1.0
1769797835.88,8.632421614409607,1.995467277144193,0.004441233244809937,1.0015698094134882,8.632421614409607,2.0,0.0,0.0,1.0,8.632421614409607,0.00462934144985253,0.018556160093202045,1.0
1769797835.9,8.639092728485657,1.9949701451442392,0.012696794704734646,1.0038523467596252,8.639092728485657,2.0,0.0,0.0,1.0,8.639092728485657,0.005490696766997804,0.016475745032769162,1.0
1769797835.92,8.645763842561708,1.9964152186563748,0.029058272530476596,0.9937940446392052,8.645763842561708,2.0,0.0,0.0,1.0,8.645763842561708,0.0033763912699409006,-0.0031378766825315985,1.0
1769797835.94,8.652434956637759,1.9966407194611153,0.0016325006942381945,0.9924866338238899,8.652434956637759,2.0,0.0,0.0,1.0,8.652434956637759,0.003112194842015513,0.011368332593017567,1.0
1769797835.96,8.659106070713808,1.9961885208594663,-0.008647906682215503,1.0142040651350526,8.65910607071381,2.0,0.0,0.0,1.0,8.65910607071381,0.004286846319533309,0.022645990096758783,1.0
1769797835.98,8.66577718478986,1.9972449859568324,-0.020126978850979468,0.9744149585253106,8.66577718478986,2.0,0.0,0.0,1.0,8.66577718478986,0.0020452975735187487,0.01600313097355017,1.0
1769797836.0,8.67244829886591,1.994743794602961,-0.0007415879414760378,0.9772802544010061,8.67244829886591,2.0,0.0,0.0,1.0,8.67244829886591,0.005010559137495469,0.023378292084696616,1.0
1769797836.02,8.67911941294196,1.9914293674136865,0.013128648146140778,1.0025344948710173,8.679119412941962,2.0,0.0,0.0,1.0,8.679119412941962,0.00890374596211356,0.03294384660000194,1.0
1769797836.04,8.685790527018012,1.990067919034874,-0.009331658594312611,1.010459859406516,8.685790527018012,2.0,0.0,0.0,1.0,8.685790527018012,0.010330530688520034,0.047414736777642914,1.0
1769797836.06,8.692461641094063,1.9900580862169388,2.9672331114635252e-05,1.00236438068682,8.692461641094063,2.0,0.0,0.0,1.0,8.692461641094063,0.009434097301431795,0.03682511965308163,1.0
1769797836.08,8.699132755170114,1.9881361010836605,0.00455524683694394,0.9988660986329188,8.699132755170114,2.0,0.0,0.0,1.0,8.699132755170114,0.012321556848599192,0.04989606352309219,1.0
1769797836.1,8.705803869246164,1.988598914731039,0.0026536538729119547,1.0052957034818673,8.705803869246164,2.0,0.0,0.0,1.0,8.705803869246164,0.011650147032405795,0.044602351376973805,1.0
1769797836.12,8.712474983322215,1.9896601421016071,0.005923129727852175,1.0048712380050475,8.712474983322215,2.0,0.0,0.0,1.0,8.712474983322215,0.009775983392172392,0.03426820506453008,1.0
1769797836.14,8.719146097398266,1.988247149440021,-0.006209958175465443,1.0069128140368153,8.719146097398266,2.0,0.0,0.0,1.0,8.719146097398266,0.011910044890186268,0.05287922014649168,1.0
1769797836.16,8.725817211474315,1.9879528015911552,-0.0033532102740036424,1.0050356636380826,8.725817211474316,2.0,0.0,0.0,1.0,8.725817211474316,0.012432269680598178,0.05192790864980645,1.0
1769797836.18,8.732488325550367,1.9892232999858623,-0.014744281073856134,0.9957052753506069,8.732488325550367,2.0,0.0,0.0,1.0,8.732488325550367,0.01054454698952748,0.04766260580396729,1.0
1769797836.2,8.739159439626418,1.98914965959427,0.009825844266880292,0.9992968633917555,8.739159439626418,2.0,0.0,0.0,1.0,8.739159439626418,0.010589582400944328,0.037490442881754016,1.0
1769797836.22,8.745830553702467,1.9888189268033978,-0.0067061928819602224,1.0028595653310277,8.745830553702469,2.0,0.0,0.0,1.0,8.745830553702469,0.012140851486323472,0.053467771471653144,1.0
1769797836.24,8.75250166777852,1.9920772180118527,-0.015305803039421358,0.9925652090930435,8.75250166777852,2.0,0.0,0.0,1.0,8.75250166777852,0.007032840635440891,0.030676253210591663,1.0
1769797836.26,8.75917278185457,1.991201411463851,0.0007035444027864965,1.0058282377155794,8.75917278185457,2.0,0.0,0.0,1.0,8.75917278185457,0.008817550425654276,0.03670313929143724,1.0
1769797836.28,8.76584389593062,1.9902233383381087,-0.002037179281629659,0.9975275688950098,8.76584389593062,2.0,0.0,0.0,1.0,8.76584389593062,0.009585906266459193,0.04013057054745652,1.0
1769797836.3,8.772515010006671,1.9893628169470359,-0.003623156205996947,0.9990642628186109,8.772515010006671,2.0,0.0,0.0,1.0,8.772515010006671,0.011644926632983178,0.05045030500145517,1.0
1769797836.32,8.779186124082722,1.9925948015098494,0.017396644409800995,0.9861473102420105,8.779186124082722,2.0,0.0,0.0,1.0,8.779186124082722,0.0067949010706139165,0.013631256515185906,1.0
1769797836.34,8.785857238158773,1.9924613713519748,0.005352992913993648,0.9929432900716417,8.785857238158773,2.0,0.0,0.0,1.0,8.785857238158773,0.007021268551842423,0.025634945231601376,1.0
1769797836.36,8.792528352234822,1.990380971848501,0.006576645145032878,1.0152889599826214,8.792528352234823,2.0,0.0,0.0,1.0,8.792528352234823,0.010086405921418906,0.04012243848273567,1.0
1769797836.38,8.799199466310874,1.9906395251220037,0.0031709976641178077,0.9924469801002453,8.799199466310874,2.0,0.0,0.0,1.0,8.799199466310874,0.009518331395345305,0.03591975222324871,1.0
1769797836.4,8.805870580386925,1.991233285261858,-0.010812205968645863,1.002383152140176,8.805870580386925,2.0,0.0,0.0,1.0,8.805870580386925,0.008365257856864726,0.03771406087330126,1.0
1769797836.42,8.812541694462974,1.9892612164474586,-0.020098975291342275,0.9967935715696644,8.812541694462976,2.0,0.0,0.0,1.0,8.812541694462976,0.010046420044247504,0.05191633001004393,1.0
1769797836.44,8.819212808539026,1.9856175826971036,0.011704012110919804,0.9982481258270401,8.819212808539026,2.0,0.0,0.0,1.0,8.819212808539026,0.01594188207231055,0.06381098426184534,1.0
1769797836.46,8.825883922615077,1.9891223563293066,-0.005574497346059752,0.998154825136102,8.825883922615077,2.0,0.0,0.0,1.0,8.825883922615077,0.010748548795985085,0.04058811058064475,1.0
1769797836.48,8.832555036691128,1.9916751961598544,0.006586339713532971,0.9961216844958847,8.832555036691128,2.0,0.0,0.0,1.0,8.832555036691128,0.00797531278712959,0.025834845282896382,1.0
1769797836.5,8.839226150767178,1.9924999917749624,0.010225459487394615,0.9893390744388311,8.839226150767178,2.0,0.0,0.0,1.0,8.839226150767178,0.00740292225700399,0.02392656875419305,1.0
1769797836.52,8.845897264843229,1.9935476239500245,-0.010312636281582957,1.0075556508934107,8.845897264843229,2.0,0.0,0.0,1.0,8.845897264843229,0.007128280460753077,0.03339479818755287,1.0
1769797836.54,8.85256837891928,1.9967590171036804,0.004278295530373597,0.9927338425220382,8.85256837891928,2.0,0.0,0.0,1.0,8.85256837891928,0.0022505232912838945,0.001985188230479597,1.0
1769797836.56,8.859239492995329,1.99525698501238,0.023335164723815038,1.0045375168007282,8.85923949299533,2.0,0.0,0.0,1.0,8.85923949299533,0.004651734566163034,0.009340567177623759,1.0
1769797836.58,8.865910607071381,1.9940364779916697,-0.016884384867235844,1.0017347534069376,8.865910607071381,2.0,0.0,0.0,1.0,8.865910607071381,0.006671022379051305,0.03714556976271141,1.0
1769797836.6,8.872581721147432,1.9951895324716515,-0.002426400413817828,1.0160499221908608,8.872581721147432,2.0,0.0,0.0,1.0,8.872581721147432,0.0038823606323412033,0.013953980989563627,1.0
1769797836.62,8.87925283522348,1.9923092900625754,-0.0017734495098276142,0.9918220426243411,8.879252835223483,2.0,0.0,0.0,1.0,8.879252835223483,0.007988578563066649,0.03694725693790585,1.0
1769797836.64,8.885923949299533,1.990793380540556,-0.0015545244421037838,0.9943384372086317,8.885923949299533,2.0,0.0,0.0,1.0,8.885923949299533,0.009180898760170992,0.038693177458840204,1.0
1769797836.66,8.892595063375584,1.9897756048592758,-0.004370790300373482,1.010894315627665,8.892595063375584,2.0,0.0,0.0,1.0,8.892595063375584,0.010842558911405143,0.04721729094704147,1.0
1769797836.68,8.899266177451635,1.9913625905387815,-0.0014991286608925644,1.0051324761168494,8.899266177451635,2.0,0.0,0.0,1.0,8.899266177451635,0.008357406558824899,0.03169403821316563,1.0
1769797836.7,8.905937291527685,1.9920248588067384,0.0029479964644211322,1.0095061377879933,8.905937291527685,2.0,0.0,0.0,1.0,8.905937291527685,0.008357103992881787,0.03195411517337347,1.0
1769797836.72,8.912608405603736,1.9942725979313578,-0.005068022365952678,1.013266676514642,8.912608405603736,2.0,0.0,0.0,1.0,8.912608405603736,0.005530379860409745,0.021828806492143277,1.0
1769797836.74,8.919279519679787,1.995744326587812,-0.014690822102453392,0.9959357710267049,8.919279519679787,2.0,0.0,0.0,1.0,8.919279519679787,0.0043990999157731345,0.023810530769682623,1.0
1769797836.76,8.925950633755836,1.9972276220054406,-0.009037228665798747,1.0035476087823398,8.925950633755837,2.0,0.0,0.0,1.0,8.925950633755837,0.0021146210723345894,0.010692619778799185,1.0
1769797836.78,8.932621747831888,1.9951966777652206,0.02421646429233009,1.0085685739969656,8.932621747831888,2.0,0.0,0.0,1.0,8.932621747831888,0.0043586148806472515,0.007570221184736624,1.0
1769797836.8,8.939292861907939,1.9914966932985827,-0.011593288339315522,0.995349468107968,8.939292861907939,2.0,0.0,0.0,1.0,8.939292861907939,0.008909567460948196,0.04598586659375149,1.0
1769797836.82,8.945963975983988,1.990045816722187,0.0025106001371477415,1.001166177463728,8.94596397598399,2.0,0.0,0.0,1.0,8.94596397598399,0.010307407623576768,0.041372170588361776,1.0
1769797836.84,8.95263509006004,1.9901699973025155,-0.005634831894741169,0.9831270238146437,8.95263509006004,2.0,0.0,0.0,1.0,8.95263509006004,0.009756679573977751,0.04129340619368257,1.0
1769797836.86,8.959306204136091,1.9897776190277519,-0.018651264491851286,0.9773250226898264,8.959306204136091,2.0,0.0,0.0,1.0,8.959306204136091,0.01004799669351948,0.04980893613954529,1.0
1769797836.88,8.965977318212142,1.989448042551996,-0.0137044378246902,1.0096805303490857,8.965977318212142,2.0,0.0,0.0,1.0,8.965977318212142,0.011428552547744669,0.05394698495754897,1.0
1769797836.9,8.972648432288192,1.9926451525956126,-0.014216379261678083,1.0352354495378349,8.972648432288192,2.0,0.0,0.0,1.0,8.972648432288192,0.006790756791634611,0.02963342104126743,1.0
1769797836.92,8.979319546364243,1.9936190088131196,0.003018048894142839,1.009466460282825,8.979319546364243,2.0,0.0,0.0,1.0,8.979319546364243,0.006790160220284761,0.025651019862717773,1.0
1769797836.94,8.985990660440294,1.996259257083766,0.0036848015334683486,0.9833642896032222,8.985990660440294,2.0,0.0,0.0,1.0,8.985990660440294,0.0034976794801531703,0.008855836413746918,1.0
1769797836.96,8.992661774516343,1.9975201038363262,0.007676331865066516,0.9963619622075972,8.992661774516344,2.0,0.0,0.0,1.0,8.992661774516344,0.0022347906806313676,0.0038381079904704096,1.0
1769797836.98,8.999332888592395,1.9976484028865766,0.008078843412624461,0.9995829238782035,8.999332888592395,2.0,0.0,0.0,1.0,8.999332888592395,0.002362874998646482,0.005540162606288812,1.0
1769797837.0,9.006004002668446,1.9984130326118192,0.006654208679396635,0.9871316992228498,9.006004002668446,2.0,0.0,0.0,1.0,9.006004002668446,0.0021706679321311746,0.005163360322311074,1.0
1769797837.02,9.012675116744495,2.0004080759808964,-0.016234591379321792,1.0019337686369485,9.012675116744497,2.0,0.0,0.0,1.0,9.012675116744497,-0.0019015982088319368,-0.0035613632866299625,1.0
1769797837.04,9.019346230820547,1.9958681058387417,0.01393433979288947,1.0083135923174302,9.019346230820547,2.0,0.0,0.0,1.0,9.019346230820547,0.0045666510470602755,0.01776768354768858,1.0
1769797837.06,9.026017344896598,1.993942465618457,-0.007638873408692824,0.9961724983332859,9.026017344896598,2.0,0.0,0.0,1.0,9.026017344896598,0.006642998836335799,0.03246777983896513,1.0
1769797837.08,9.032688458972649,1.9945495613761544,-0.011667165950403067,0.9931482000624157,9.032688458972649,2.0,0.0,0.0,1.0,9.032688458972649,0.00525100714612663,0.025445619869498885,1.0
1769797837.1,9.0393595730487,1.9940746795770963,-0.01342304383021548,0.9880507186446259,9.0393595730487,2.0,0.0,0.0,1.0,9.0393595730487,0.005774023095501683,0.030330630246489524,1.0
1769797837.12,9.04603068712475,1.9936879474945493,0.002467769837464791,0.9960413673764525,9.04603068712475,2.0,0.0,0.0,1.0,9.04603068712475,0.007106256416503725,0.028523374068284545,1.0
1769797837.14,9.0527018012008,1.9971304777536916,-0.00536130428727713,0.9844529042343735,9.0527018012008,2.0,0.0,0.0,1.0,9.0527018012008,0.002992499669751185,0.010536894075890766,1.0
1769797837.16,9.05937291527685,2.0003494506082826,0.015600442105373001,0.9875012639412272,9.059372915276851,2.0,0.0,0.0,1.0,9.059372915276851,-0.0011469026555684934,-0.016527234000280153,1.0
1769797837.18,9.066044029352902,2.0002786308328315,-0.011246082110519787,0.994990734059132,9.066044029352902,2.0,0.0,0.0,1.0,9.066044029352902,0.0001530194244603899,0.007535040833130336,1.0
1769797837.2,9.072715143428953,2.001884255134839,0.005064398859109922,1.0015105274593088,9.072715143428953,2.0,0.0,0.0,1.0,9.072715143428953,-0.002222178924742413,-0.013796113477727415,1.0
1769797837.22,9.079386257505002,2.0013123374594977,0.012386041646067426,1.0100359461220043,9.079386257505003,2.0,0.0,0.0,1.0,9.079386257505003,-0.0019129017506305346,-0.013535350651443973,1.0
1769797837.24,9.086057371581054,1.9979880009788937,0.003075036991596782,1.0109496827311648,9.086057371581054,2.0,0.0,0.0,1.0,9.086057371581054,0.0020622135744646415,0.010686451127155352,1.0
1769797837.26,9.092728485657105,1.9959596112065383,0.0010758749453974481,1.0282528966442497,9.092728485657105,2.0,0.0,0.0,1.0,9.092728485657105,0.0051020009193715726,0.0229098535496945,1.0
1769797837.28,9.099399599733156,1.9975310505209753,0.010265020674179351,0.9937572250216727,9.099399599733156,2.0,0.0,0.0,1.0,9.099399599733156,0.0011145886449029632,-0.004661568031946432,1.0
1769797837.3,9.106070713809206,1.9932859647629209,0.00012083656691065722,0.9942239029525929,9.106070713809206,2.0,0.0,0.0,1.0,9.106070713809206,0.00721786072382204,0.03491429669075191,1.0
1769797837.32,9.112741827885257,1.991642388924614,-0.00311855645970681,0.9897612639046186,9.112741827885257,2.0,0.0,0.0,1.0,9.112741827885257,0.008607935390333549,0.03738109445769911,1.0
1769797837.34,9.119412941961308,1.9915470895436431,-0.002350310869225162,1.0011844508647594,9.119412941961308,2.0,0.0,0.0,1.0,9.119412941961308,0.008833006777272476,0.03673225393064141,1.0
1769797837.36,9.126084056037357,1.9927792277372847,-0.014607976504507111,1.0179182522320316,9.126084056037358,2.0,0.0,0.0,1.0,9.126084056037358,0.006774427006388565,0.03234311650692391,1.0
1769797837.38,9.132755170113409,1.992729320269765,0.004193621539765771,1.0032027922636797,9.132755170113409,2.0,0.0,0.0,1.0,9.132755170113409,0.008071578598598679,0.03148665521672194,1.0
1769797837.4,9.13942628418946,1.996355513846141,-0.00474528147172478,0.990839974178462,9.13942628418946,2.0,0.0,0.0,1.0,9.13942628418946,0.003583059145390183,0.012216357864214628,1.0
1769797837.42,9.146097398265509,1.9994826257473313,0.0026641539403775595,1.011906501423809,9.14609739826551,2.0,0.0,0.0,1.0,9.14609739826551,0.00030495195033579045,-0.0033903763639000105,1.0
1769797837.44,9.152768512341561,2.000998553062273,0.00846501300754392,1.0138151764659797,9.152768512341561,2.0,0.0,0.0,1.0,9.152768512341561,-0.0016184335709686906,-0.012629626308951205,1.0
1769797837.46,9.159439626417612,1.9997910492097812,-0.005317347101556569,0.9958174150753824,9.159439626417612,2.0,0.0,0.0,1.0,9.159439626417612,0.0003782953300316171,0.006168583771905061,1.0
1769797837.48,9.166110740493663,1.9990245048128752,-0.0054422473390839865,1.0134398431207026,9.166110740493663,2.0,0.0,0.0,1.0,9.166110740493663,0.0006261801235841827,0.005473728957431289,1.0
1769797837.5,9.172781854569713,1.9963983044882918,-0.007966668814565698,0.9945561193922866,9.172781854569713,2.0,0.0,0.0,1.0,9.172781854569713,0.003372176547218428,0.020218037019790806,1.0
1769797837.52,9.179452968645764,1.9931722955970288,-0.002088801432555151,0.9810556055835119,9.179452968645764,2.0,0.0,0.0,1.0,9.179452968645764,0.0072989843372429,0.034167145855273647,1.0
1769797837.54,9.186124082721815,1.9923642188698025,-0.01308860276014387,0.9948408892935016,9.186124082721815,2.0,0.0,0.0,1.0,9.186124082721815,0.007854406934298865,0.03851735171432336,1.0
1769797837.56,9.192795196797864,1.9920466111578388,-0.011650674692780454,1.0098229001395118,9.192795196797865,2.0,0.0,0.0,1.0,9.192795196797865,0.0074236041049501565,0.035088950936842146,1.0
1769797837.58,9.199466310873916,1.990035497820021,-0.005172164027177716,0.9982299232908208,9.199466310873916,2.0,0.0,0.0,1.0,9.199466310873916,0.010743325327776138,0.048879104547519384,1.0
1769797837.6,9.206137424949967,1.991416490671047,-0.005216959463286164,1.0073761648210122,9.206137424949967,2.0,0.0,0.0,1.0,9.206137424949967,0.008341107494742128,0.03357069187757759,1.0
1769797837.62,9.212808539026016,1.9917583704991084,-0.013633662286578363,0.9992526565463449,9.212808539026017,2.0,0.0,0.0,1.0,9.212808539026017,0.0083337250375764,0.040144348836429054,1.0
1769797837.64,9.219479653102068,1.9927787692906205,0.02080783356217511,0.9919698018475525,9.219479653102068,2.0,0.0,0.0,1.0,9.219479653102068,0.007469970501633652,0.018612210689504305,1.0
1769797837.66,9.226150767178119,1.994981716203975,-0.000610366312555577,0.9900724576048898,9.226150767178119,2.0,0.0,0.0,1.0,9.226150767178119,0.005040046220681577,0.018035443758052022,1.0
1769797837.68,9.23282188125417,1.9972606624862341,0.014734712213842852,0.9949157171569432,9.23282188125417,2.0,0.0,0.0,1.0,9.23282188125417,0.002713778900940696,0.0011614921771004793,1.0
1769797837.7,9.23949299533022,1.9994136791846404,-0.0039671238175806745,0.9846303553173364,9.23949299533022,2.0,0.0,0.0,1.0,9.23949299533022,0.0005796647580245673,0.0021681067979724775,1.0
1769797837.72,9.246164109406271,2.001102946639768,-0.007460425647907764,1.02420044297551,9.246164109406271,2.0,0.0,0.0,1.0,9.246164109406271,-0.0015356342821504316,-0.0045276233448228445,1.0
1769797837.74,9.252835223482322,2.000283498011794,-0.01300554965099079,0.9989732817855095,9.252835223482322,2.0,0.0,0.0,1.0,9.252835223482322,-0.0007730050971099431,0.004173383622096112,1.0
1769797837.76,9.25950633755837,1.997685579384515,0.0029498178366487034,0.9973657544810709,9.259506337558372,2.0,0.0,0.0,1.0,9.259506337558372,0.0028203170143196194,0.01339968125038369,1.0
1769797837.78,9.266177451634423,1.9970418598529354,-0.00906004961897282,1.008436395026762,9.266177451634423,2.0,0.0,0.0,1.0,9.266177451634423,0.002551489381534679,0.014467154702840185,1.0
1769797837.8,9.272848565710474,1.9946442666557602,-0.011830587553954408,1.0023767152397776,9.272848565710474,2.0,0.0,0.0,1.0,9.272848565710474,0.005499563251117919,0.03086162065103212,1.0
1769797837.82,9.279519679786523,1.993438403598888,0.000630867780761142,1.0180730552135346,9.279519679786524,2.0,0.0,0.0,1.0,9.279519679786524,0.007082120309316194,0.02959560440508248,1.0
1769797837.84,9.286190793862575,1.9945553769541235,0.008114561495672936,1.011199257484587,9.286190793862575,2.0,0.0,0.0,1.0,9.286190793862575,0.005338347886365692,0.015552338374675798,1.0
1769797837.86,9.292861907938626,1.9948336752163518,0.02135666078710577,1.0102254538306252,9.292861907938626,2.0,0.0,0.0,1.0,9.292861907938626,0.004823600435022014,0.008101323895191494,1.0
1769797837.88,9.299533022014677,1.9937917304438142,0.00736929564205917,0.9988828330406119,9.299533022014677,2.0,0.0,0.0,1.0,9.299533022014677,0.006487406815009101,0.02392878581899391,1.0
1769797837.9,9.306204136090727,1.9943768025121447,-0.006415886691553449,0.9905935699932832,9.306204136090727,2.0,0.0,0.0,1.0,9.306204136090727,0.005947573787547901,0.02645840546850713,1.0
1769797837.92,9.312875250166778,1.9962251054731845,-0.007262720028517011,0.9832573415387696,9.312875250166778,2.0,0.0,0.0,1.0,9.312875250166778,0.0035243693542938714,0.015305632998179962,1.0
1769797837.94,9.319546364242829,1.9972223071098636,0.009485163215422084,0.9883118732754301,9.319546364242829,2.0,0.0,0.0,1.0,9.319546364242829,0.003095709037541049,0.007211594225700332,1.0
1769797837.96,9.326217478318878,1.9995539833885456,-0.019069188765196286,0.999773446117953,9.32621747831888,2.0,0.0,0.0,1.0,9.32621747831888,0.00029641589890246436,0.007920964839569417,1.0
1769797837.98,9.33288859239493,2.000745279689192,0.006909681764297834,1.0069124199884345,9.33288859239493,2.0,0.0,0.0,1.0,9.33288859239493,-0.0011875230086538032,-0.009688871824320398,1.0
1769797838.0,9.33955970647098,1.999931790369776,-0.01706295555973089,1.0191207313781006,9.33955970647098,2.0,0.0,0.0,1.0,9.33955970647098,0.00012722616765184405,0.01035513162677847,1.0
1769797838.02,9.34623082054703,1.999306818528748,-0.001617534152226095,1.0137881911003819,9.346230820547031,2.0,0.0,0.0,1.0,9.346230820547031,0.0006062884416419998,0.0037129831166712026,1.0
1769797838.04,9.352901934623082,1.9980393171321986,-0.015900370991871075,1.0160300919599625,9.352901934623082,2.0,0.0,0.0,1.0,9.352901934623082,0.0017236541171263507,0.015962167639925293,1.0
1769797838.06,9.359573048699133,1.995738539538391,0.00831602599150592,0.988914424845814,9.359573048699133,2.0,0.0,0.0,1.0,9.359573048699133,0.004334318434166891,0.015789925057955144,1.0
